
08/14/2017 18:02:04	53.08	False	0	0	0	1.52991	1.844721	-1.800944	15.07565	258.7088	0.403787
08/14/2017 18:02:04	53.1	False	0	0	0	1.52991	1.844721	-1.800944	15.20212	257.4652	0.6208888
08/14/2017 18:02:04	53.12	False	0	0	0	1.52991	1.844721	-1.800944	15.30316	256.4581	0.8774474
08/14/2017 18:02:09	58.08	False	0	0	0	0	0	-1.658	317.1389	320.4995	17.76002
08/14/2017 18:02:09	58.1	False	0	0	0	0.6450405	1.832352	-1.682392	322.3874	297.1406	20.42724
08/14/2017 18:02:09	58.12	False	0	0	0	0.6450405	1.832352	-1.682392	322.3874	297.1406	20.42724
08/14/2017 18:02:09	58.14	False	0	0	0	0.6450405	1.832352	-1.682392	326.9907	282.5741	21.31355
08/14/2017 18:02:09	58.16	False	0	0	0	0.6450405	1.832352	-1.682392	326.9907	282.5741	21.31355
08/14/2017 18:02:09	58.18	False	0	0	0	0.6450405	1.832352	-1.682392	326.9907	282.5741	21.31355
08/14/2017 18:02:09	58.2	False	0	0	0	0.6450405	1.832352	-1.682392	326.9907	282.5741	21.31355
08/14/2017 18:02:09	58.22	False	0	0	0	0.6450405	1.832352	-1.682392	328.856	277.3718	21.13456
08/14/2017 18:02:09	58.24	False	0	0	0	0.6450405	1.832352	-1.682392	328.856	277.3718	21.13456
08/14/2017 18:02:09	58.26	False	0	0	0	0.6488376	1.840263	-1.746007	330.6956	272.9529	20.58624
08/14/2017 18:02:09	58.28	False	0	0	0	0.6488376	1.840263	-1.746007	330.6956	272.9529	20.58624
08/14/2017 18:02:09	58.3	False	0	0	0	0.650076	1.842016	-1.769916	332.466	268.8599	20.07297
08/14/2017 18:02:09	58.32	False	0	0	0	0.650076	1.842016	-1.769916	333.3631	267.123	19.73518
08/14/2017 18:02:09	58.34	False	0	0	0	0.6558733	1.844323	-1.77135	334.3321	265.6061	19.24658
08/14/2017 18:02:09	58.36	False	0	0	0	0.6578225	1.845755	-1.77876	335.2109	264.2865	18.69588
08/14/2017 18:02:09	58.38	False	0	0	0	0.6578225	1.845755	-1.77876	336.0302	263.0959	18.16983
08/14/2017 18:02:09	58.4	False	0	0	0	0.6578225	1.845755	-1.77876	337.7976	261.2853	16.93639
08/14/2017 18:02:09	58.42	False	0	0	0	0.6711871	1.851174	-1.785072	338.7401	260.7287	16.26639
08/14/2017 18:02:10	58.44	False	0	0	0	0.6774412	1.853643	-1.787658	339.6618	260.3047	15.59968
08/14/2017 18:02:10	58.46	False	0	0	0	0.6774412	1.853643	-1.787658	340.6956	260.1533	14.88233
08/14/2017 18:02:10	58.48	False	0	0	0	0.6759434	1.853517	-1.79139	341.7417	260.0889	14.13087
08/14/2017 18:02:10	58.5	False	0	0	0	0.6759434	1.853517	-1.79139	343.8539	260.5008	12.58551
08/14/2017 18:02:10	58.52	False	0	0	0	0.6759434	1.853517	-1.79139	344.813	260.8937	11.85835
08/14/2017 18:02:10	58.54	False	0	0	0	0.6759434	1.853517	-1.79139	345.7665	261.4765	11.07736
08/14/2017 18:02:10	58.56	False	0	0	0	0.704648	1.863126	-1.778696	346.7384	262.3254	10.21115
08/14/2017 18:02:10	58.58	False	0	0	0	0.704648	1.863126	-1.778696	347.6244	263.3167	9.284613
08/14/2017 18:02:10	58.6	False	0	0	0	0.7099892	1.865661	-1.774488	349.5052	265.5765	7.598197
08/14/2017 18:02:10	58.62	False	0	0	0	0.7099892	1.865661	-1.774488	350.7732	266.9065	6.755301
08/14/2017 18:02:10	58.64	False	0	0	0	0.7099892	1.865661	-1.774488	352.2103	268.2968	5.870316
08/14/2017 18:02:10	58.66	False	0	0	0	0.7334626	1.872859	-1.751225	353.8653	269.7588	4.937641
08/14/2017 18:02:10	58.68	False	0	0	0	0.7334626	1.872859	-1.751225	355.5503	271.3572	3.951708
08/14/2017 18:02:10	58.7	False	0	0	0	0.738461	1.874138	-1.746654	359.0643	274.7213	1.922858
08/14/2017 18:02:10	58.72	False	0	0	0	0.7333641	1.871436	-1.746353	0.8750677	276.5475	0.9214687
08/14/2017 18:02:10	58.74	False	0	0	0	0.7333641	1.871436	-1.746353	2.426242	278.6071	359.8758
08/14/2017 18:02:10	58.76	False	0	0	0	0.7333641	1.871436	-1.746353	3.296189	280.7873	359.0791
08/14/2017 18:02:10	58.78	False	0	0	0	0.7333641	1.871436	-1.746353	4.007406	283.0245	358.746
08/14/2017 18:02:10	58.8	False	0	0	0	0.7584046	1.87255	-1.71919	5.820825	288.3073	358.2155
08/14/2017 18:02:10	58.82	False	0	0	0	0.7622212	1.870983	-1.714659	6.603025	291.2188	357.3372
08/14/2017 18:02:10	58.84	False	0	0	0	0.7622212	1.870983	-1.714659	7.009241	294.0944	356.8068
08/14/2017 18:02:10	58.86	False	0	0	0	0.7622212	1.870983	-1.714659	7.121521	296.9355	356.8654
08/14/2017 18:02:10	58.88	False	0	0	0	0.7622212	1.870983	-1.714659	7.522916	299.8397	356.9501
08/14/2017 18:02:10	58.9	False	0	0	0	0.7622212	1.870983	-1.714659	9.043354	306.5526	356.0455
08/14/2017 18:02:10	58.92	False	0	0	0	0.7622212	1.870983	-1.714659	9.79143	310.0635	355.7342
08/14/2017 18:02:10	58.94	False	0	0	0	0.7622212	1.870983	-1.714659	10.41983	313.4192	355.9405
08/14/2017 18:02:10	58.96	False	0	0	0	0.7622212	1.870983	-1.714659	11.04252	316.7261	356.311
08/14/2017 18:02:10	58.98	False	0	0	0	0.7622212	1.870983	-1.714659	11.77944	320.1848	356.4731
08/14/2017 18:02:10	59	False	0	0	0	0.7622212	1.870983	-1.714659	12.35271	327.2812	357.1221
08/14/2017 18:02:10	59.02	False	0	0	0	0.7622212	1.870983	-1.714659	12.20718	330.6102	357.7702
08/14/2017 18:02:10	59.04	False	0	0	0	0.7622212	1.870983	-1.714659	12.17858	333.7946	358.4711
08/14/2017 18:02:10	59.06	False	0	0	0	0.7622212	1.870983	-1.714659	12.34696	337.0534	358.9086
08/14/2017 18:02:10	59.08	False	0	0	0	0.7622212	1.870983	-1.714659	12.39212	340.1963	359.2585
08/14/2017 18:02:10	59.1	False	0	0	0	0.8938787	1.853463	-1.680945	12.13079	343.1564	359.6203
08/14/2017 18:02:10	59.12	False	0	0	0	0.8938787	1.853463	-1.680945	11.34242	348.4871	0.3857588
08/14/2017 18:02:10	59.14	False	0	0	0	0.8938787	1.853463	-1.680945	11.06817	351.1646	0.5687985
08/14/2017 18:02:10	59.16	False	0	0	0	0.9176621	1.852264	-1.696784	10.78422	353.5529	0.7686071
08/14/2017 18:02:10	59.18	False	0	0	0	0.9176621	1.852264	-1.696784	10.28111	355.7665	0.9357157
08/14/2017 18:02:10	59.2	False	0	0	0	0.9199553	1.851753	-1.702243	9.724352	357.7588	1.06168
08/14/2017 18:02:10	59.22	False	0	0	0	0.9199553	1.851753	-1.702243	8.603649	0.9094846	1.195664
08/14/2017 18:02:10	59.24	False	0	0	0	0.9235748	1.851734	-1.713491	8.132572	2.335687	1.310961
08/14/2017 18:02:10	59.26	False	0	0	0	0.9235748	1.851734	-1.713491	7.65654	3.745437	1.336241
08/14/2017 18:02:10	59.28	False	0	0	0	0.9235748	1.851734	-1.713491	7.238905	5.001968	1.343106
08/14/2017 18:02:10	59.3	False	0	0	0	0.91406	1.854542	-1.74553	6.71703	6.119765	1.474298
08/14/2017 18:02:10	59.32	False	0	0	0	0.9127452	1.855872	-1.747635	5.446589	8.354609	2.143211
08/14/2017 18:02:10	59.34	False	0	0	0	0.9127452	1.855872	-1.747635	5.091868	9.537943	2.077909
08/14/2017 18:02:10	59.36	False	0	0	0	0.908079	1.858497	-1.752954	4.753579	10.64041	1.977294
08/14/2017 18:02:10	59.38	False	0	0	0	0.908079	1.858497	-1.752954	4.365484	11.75053	1.969258
08/14/2017 18:02:10	59.4	False	0	0	0	0.908079	1.858497	-1.752954	4.0596	12.89231	1.946982
08/14/2017 18:02:10	59.42	False	0	0	0	0.8995422	1.863727	-1.759355	3.521734	15.34882	2.008184
08/14/2017 18:02:11	59.44	False	0	0	0	0.8896441	1.863478	-1.764463	3.379364	16.64044	2.036779
08/14/2017 18:02:11	59.46	False	0	0	0	0.8896441	1.863478	-1.764463	3.28106	17.8272	2.08993
08/14/2017 18:02:11	59.48	False	0	0	0	0.8873516	1.86612	-1.764298	3.207353	19.03429	2.035548
08/14/2017 18:02:11	59.5	False	0	0	0	0.8873516	1.86612	-1.764298	2.710144	19.51012	2.690063
08/14/2017 18:02:11	59.52	True	0	0	0	0.8873516	1.86612	-1.764298	2.920512	21.65823	2.281458
08/14/2017 18:02:11	59.54	False	0	0	0	0.8814341	1.867916	-1.765303	2.856344	22.72107	2.326549
08/14/2017 18:02:11	59.56	False	0	0	0	0.8814341	1.867916	-1.765303	2.728992	23.75318	2.507365
08/14/2017 18:02:11	59.58	False	0	0	0	0.8814341	1.867916	-1.765303	2.623277	24.94572	2.527411
08/14/2017 18:02:11	59.6	False	0	0	0	0.8718824	1.86646	-1.770612	2.510902	26.31107	2.536524
08/14/2017 18:02:11	59.62	False	0	0	0	0.8729932	1.868732	-1.768942	2.224495	28.89049	2.62123
08/14/2017 18:02:11	59.64	False	0	0	0	0.8729932	1.868732	-1.768942	2.18159	30.32592	2.650213
08/14/2017 18:02:11	59.66	False	0	0	0	0.8689146	1.869689	-1.769742	2.128216	31.82259	2.547434
08/14/2017 18:02:11	59.68	False	0	0	0	0.8689146	1.869689	-1.769742	2.020108	33.30842	2.486719
08/14/2017 18:02:11	59.7	False	0	0	0	0.8683809	1.869609	-1.770113	1.871977	34.75436	2.403947
08/14/2017 18:02:11	59.72	False	0	0	0	0.8656126	1.870009	-1.771248	1.432937	37.67704	2.113958
08/14/2017 18:02:11	59.74	False	0	0	0	0.8656126	1.870009	-1.771248	1.340276	39.04984	2.489468
08/14/2017 18:02:11	59.76	False	0	0	0	0.8656126	1.870009	-1.771248	0.8289374	39.85867	2.387325
08/14/2017 18:02:11	59.78	True	0	0	0	0.8656126	1.870009	-1.771248	0.7595546	40.87175	1.960388
08/14/2017 18:02:11	59.8	False	0	0	0	0.8617318	1.870602	-1.773705	0.8126627	42.16526	1.734868
08/14/2017 18:02:11	59.82	False	0	0	0	0.859666	1.871458	-1.775411	0.4139911	44.65752	1.631125
08/14/2017 18:02:11	59.84	False	0	0	0	0.8582795	1.87224	-1.775843	0.1178002	45.846	1.598295
08/14/2017 18:02:11	59.86	False	0	0	0	0.8582795	1.87224	-1.775843	359.9618	47.09628	1.462114
08/14/2017 18:02:11	59.88	False	0	0	0	0.8582795	1.87224	-1.775843	359.7869	48.38532	1.381242
08/14/2017 18:02:11	59.9	False	0	0	0	0.8582795	1.87224	-1.775843	359.5449	49.64869	1.297788
08/14/2017 18:02:11	59.92	False	0	0	0	0.8510306	1.873243	-1.778435	359.3372	50.90496	1.08889
08/14/2017 18:02:11	59.94	False	0	0	0	0.8470063	1.873798	-1.78083	359.1283	53.36529	0.7166026
08/14/2017 18:02:11	59.96	False	0	0	0	0.8470063	1.873798	-1.78083	359.0809	54.55263	0.5090842
08/14/2017 18:02:11	59.98	False	0	0	0	0.8435269	1.87427	-1.780976	359.1482	55.55215	1.098528
08/14/2017 18:02:11	60	False	0	0	0	0.8435269	1.87427	-1.780976	358.8427	56.19424	1.001183
08/14/2017 18:02:11	60.02	True	0	0	0	0.8435269	1.87427	-1.780976	358.7255	56.76628	0.5688288
08/14/2017 18:02:11	60.04	False	0	0	0	0.8364776	1.875495	-1.781089	358.7067	58.50692	359.8514
08/14/2017 18:02:11	60.06	False	0	0	0	0.831121	1.8755	-1.782168	358.7392	59.29258	359.814
08/14/2017 18:02:11	60.08	False	0	0	0	0.831121	1.8755	-1.782168	358.654	59.94819	359.8542
08/14/2017 18:02:11	60.1	False	0	0	0	0.8267459	1.875853	-1.782794	358.7047	60.58138	359.7846
08/14/2017 18:02:11	60.12	False	0	0	0	0.8267459	1.875853	-1.782794	358.6901	61.14672	359.8898
08/14/2017 18:02:11	60.14	False	0	0	0	0.8267459	1.875853	-1.782794	358.6185	62.23185	359.9302
08/14/2017 18:02:11	60.16	False	0	0	0	0.8196031	1.876145	-1.781057	358.5478	62.6592	359.7921
08/14/2017 18:02:11	60.18	False	0	0	0	0.8168533	1.876459	-1.781557	358.4823	63.03469	359.6475
08/14/2017 18:02:11	60.2	False	0	0	0	0.8168533	1.876459	-1.781557	358.5244	63.34144	359.4634
08/14/2017 18:02:11	60.22	False	0	0	0	0.8168533	1.876459	-1.781557	358.0771	63.14824	0.3096355
08/14/2017 18:02:11	60.24	True	0	0	0	0.8110797	1.876869	-1.781833	358.4478	62.88788	359.8307
08/14/2017 18:02:11	60.26	False	0	0	0	0.8110797	1.876869	-1.781833	358.4901	62.87319	359.8082
08/14/2017 18:02:11	60.28	False	0	0	0	0.8110797	1.876869	-1.781833	358.4606	62.89879	359.8251
08/14/2017 18:02:11	60.3	False	0	0	0	0.8110797	1.876869	-1.781833	358.4496	62.90807	359.8775
08/14/2017 18:02:11	60.32	False	0	0	0	0.8061341	1.877462	-1.780106	358.3789	62.88703	359.9699
08/14/2017 18:02:11	60.34	False	0	0	0	0.8042936	1.87761	-1.779374	358.2806	62.68545	0.144223
08/14/2017 18:02:11	60.36	False	0	0	0	0.8042936	1.87761	-1.779374	358.2071	62.44062	0.2835871
08/14/2017 18:02:11	60.38	False	0	0	0	0.8042936	1.87761	-1.779374	358.1634	62.18856	0.3262136
08/14/2017 18:02:11	60.4	False	0	0	0	0.8007687	1.877079	-1.777216	358.0833	61.7978	0.4140449
08/14/2017 18:02:11	60.42	False	0	0	0	0.8007687	1.877079	-1.777216	358.0637	61.2843	0.4424225
08/14/2017 18:02:12	60.44	False	0	0	0	0.7982143	1.877311	-1.775684	357.7045	59.5387	1.516276
08/14/2017 18:02:12	60.46	True	0	0	0	0.7982143	1.877311	-1.775684	357.8723	58.54111	1.572303
08/14/2017 18:02:12	60.48	False	0	0	0	0.7982143	1.877311	-1.775684	358.0907	57.40844	1.079504
08/14/2017 18:02:12	60.5	False	0	0	0	0.7982143	1.877311	-1.775684	358.2546	56.36896	1.079425
08/14/2017 18:02:12	60.52	False	0	0	0	0.7974197	1.877227	-1.774692	358.1683	55.37395	1.514634
08/14/2017 18:02:12	60.54	False	0	0	0	0.7987755	1.87698	-1.772456	358.2159	53.21818	1.700803
08/14/2017 18:02:12	60.56	False	0	0	0	0.7987755	1.87698	-1.772456	358.2149	52.07024	1.797996
08/14/2017 18:02:12	60.6	False	0	0	0	0	0	-1.658	358.1962	49.7386	2.113036
08/14/2017 18:02:12	60.62	False	0	0	0	0.8002725	1.877016	-1.770855	358.3911	44.02866	2.020504
08/14/2017 18:02:12	60.64	False	0	0	0	0.8002725	1.877016	-1.770855	358.3911	44.02866	2.020504
08/14/2017 18:02:12	60.66	False	0	0	0	0.8002725	1.877016	-1.770855	358.3911	44.02866	2.020504
08/14/2017 18:02:12	60.68	False	0	0	0	0.8033553	1.875571	-1.767002	358.3556	39.1708	3.416672
08/14/2017 18:02:12	60.7	False	0	0	0	0.8033553	1.875571	-1.767002	358.3556	39.1708	3.416672
08/14/2017 18:02:12	60.72	True	0	0	0	0.8049883	1.875669	-1.765718	358.8043	36.36603	2.850251
08/14/2017 18:02:12	60.74	False	0	0	0	0.8049883	1.875669	-1.765718	359.0244	33.25158	2.792489
08/14/2017 18:02:12	60.76	False	0	0	0	0.8098986	1.875243	-1.762611	359.3255	26.90704	2.915475
08/14/2017 18:02:12	60.78	False	0	0	0	0.8122108	1.875164	-1.761873	359.4514	23.5591	3.202964
08/14/2017 18:02:12	60.8	False	0	0	0	0.8122108	1.875164	-1.761873	359.6468	19.8653	3.321304
08/14/2017 18:02:12	60.82	False	0	0	0	0.8169875	1.875301	-1.758449	359.9024	15.92685	3.573053
08/14/2017 18:02:12	60.84	False	0	0	0	0.8169875	1.875301	-1.758449	359.9264	11.89792	3.846748
08/14/2017 18:02:12	60.86	False	0	0	0	0.8169875	1.875301	-1.758449	359.6775	4.147718	4.329181
08/14/2017 18:02:12	60.88	False	0	0	0	0.8231613	1.875019	-1.753856	359.7236	0.3741243	4.554981
08/14/2017 18:02:12	60.9	False	0	0	0	0.8231613	1.875019	-1.753856	359.8827	356.5844	4.753771
08/14/2017 18:02:12	60.92	False	0	0	0	0.8267097	1.874714	-1.748199	0.1172092	352.6135	5.06649
08/14/2017 18:02:12	60.94	False	0	0	0	0.8312857	1.874627	-1.741766	0.2757454	348.533	5.411123
08/14/2017 18:02:12	60.96	False	0	0	0	0.8312857	1.874627	-1.741766	0.5982381	340.8033	6.084467
08/14/2017 18:02:12	60.98	False	0	0	0	0.8312857	1.874627	-1.741766	0.8501515	337.2914	6.425585
08/14/2017 18:02:12	61	False	0	0	0	0.8262917	1.871979	-1.729786	1.154765	333.8685	6.713915
08/14/2017 18:02:12	61.02	False	0	0	0	0.8262917	1.871979	-1.729786	1.494163	330.5069	6.958229
08/14/2017 18:02:12	61.04	False	0	0	0	0.8266908	1.870912	-1.717986	1.75797	327.1561	7.187871
08/14/2017 18:02:12	61.06	False	0	0	0	0.8263381	1.870664	-1.713048	1.958526	321.0923	7.697634
08/14/2017 18:02:12	61.08	False	0	0	0	0.8263381	1.870664	-1.713048	2.193541	318.3571	7.861203
08/14/2017 18:02:12	61.1	False	0	0	0	0.8263381	1.870664	-1.713048	2.603501	315.6019	7.942771
08/14/2017 18:02:12	61.12	False	0	0	0	0.8263381	1.870664	-1.713048	2.905002	312.9937	8.075351
08/14/2017 18:02:12	61.14	False	0	0	0	0.83274	1.872125	-1.681786	3.176926	310.5639	8.122908
08/14/2017 18:02:12	61.16	False	0	0	0	0.8267964	1.870078	-1.671191	3.671251	306.4602	8.023967
08/14/2017 18:02:12	61.18	False	0	0	0	0.8168927	1.866897	-1.66479	3.884964	304.5755	7.944093
08/14/2017 18:02:12	61.2	False	0	0	0	0.8168927	1.866897	-1.66479	4.051138	302.7652	7.812654
08/14/2017 18:02:12	61.22	False	0	0	0	0.8168927	1.866897	-1.66479	4.127409	301.2621	7.668305
08/14/2017 18:02:12	61.24	False	0	0	0	0.8155112	1.86628	-1.650488	4.112869	299.8174	7.559556
08/14/2017 18:02:12	61.26	False	0	0	0	0.8100762	1.864884	-1.643891	4.080131	297.384	7.352437
08/14/2017 18:02:12	61.28	False	0	0	0	0.8100762	1.864884	-1.643891	4.092943	296.2473	7.287559
08/14/2017 18:02:12	61.3	False	0	0	0	0.8062609	1.864212	-1.638467	4.071787	295.245	7.196698
08/14/2017 18:02:12	61.32	False	0	0	0	0.8062609	1.864212	-1.638467	4.095231	294.2755	7.124423
08/14/2017 18:02:12	61.34	False	0	0	0	0.8062609	1.864212	-1.638467	4.05992	293.5074	7.08541
08/14/2017 18:02:12	61.36	False	0	0	0	0.8062609	1.864212	-1.638467	4.098468	292.3309	6.994358
08/14/2017 18:02:12	61.38	False	0	0	0	0.8062609	1.864212	-1.638467	4.190919	291.9568	6.814267
08/14/2017 18:02:12	61.4	False	0	0	0	0.7959504	1.863637	-1.630047	4.25106	291.7558	6.595549
08/14/2017 18:02:12	61.42	False	0	0	0	0.7959504	1.863637	-1.630047	4.359388	291.7556	6.390438
08/14/2017 18:02:13	61.44	False	0	0	0	0.7949907	1.863557	-1.629623	4.500886	291.823	6.181956
08/14/2017 18:02:13	61.46	False	0	0	0	0.7818912	1.860698	-1.634725	4.754508	292.3383	5.800194
08/14/2017 18:02:13	61.48	False	0	0	0	0.7818912	1.860698	-1.634725	4.94667	292.7595	5.577602
08/14/2017 18:02:13	61.5	False	0	0	0	0.7818912	1.860698	-1.634725	5.066728	293.2888	5.385658
08/14/2017 18:02:13	61.52	False	0	0	0	0.7818912	1.860698	-1.634725	5.203247	294.0024	5.225893
08/14/2017 18:02:13	61.54	False	0	0	0	0.7807482	1.860865	-1.634217	5.260366	294.8029	5.128635
08/14/2017 18:02:13	61.56	False	0	0	0	0.7821119	1.860488	-1.634446	5.368147	296.886	4.901041
08/14/2017 18:02:13	61.58	False	0	0	0	0.7821119	1.860488	-1.634446	5.485878	298.2686	4.748271
08/14/2017 18:02:13	61.6	False	0	0	0	0.7821119	1.860488	-1.634446	5.552522	300.0181	4.556376
08/14/2017 18:02:13	61.62	False	0	0	0	0.7821119	1.860488	-1.634446	5.592621	301.998	4.415836
08/14/2017 18:02:13	61.64	False	0	0	0	0.7971619	1.863646	-1.627577	5.645308	304.3846	4.322742
08/14/2017 18:02:13	61.66	False	0	0	0	0.7971619	1.863646	-1.627577	5.758014	307.1879	4.327754
08/14/2017 18:02:13	61.68	False	0	0	0	0.7971619	1.863646	-1.627577	5.799425	313.4836	4.268233
08/14/2017 18:02:13	61.7	False	0	0	0	0.7971619	1.863646	-1.627577	5.705229	317.0934	4.101044
08/14/2017 18:02:13	61.72	False	0	0	0	0.7971619	1.863646	-1.627577	5.575082	320.7024	4.06268
08/14/2017 18:02:13	61.74	False	0	0	0	0.7971619	1.863646	-1.627577	5.500389	324.2208	4.113563
08/14/2017 18:02:13	61.76	False	0	0	0	0.8184193	1.862029	-1.631224	5.438336	327.5276	4.144398
08/14/2017 18:02:13	61.78	False	0	0	0	0.8268939	1.861732	-1.634248	5.499148	333.2543	3.896996
08/14/2017 18:02:13	61.8	False	0	0	0	0.8268939	1.861732	-1.634248	5.516224	335.6184	3.757287
08/14/2017 18:02:13	61.82	False	0	0	0	0.8358825	1.86179	-1.638174	5.462341	337.6355	3.737328
08/14/2017 18:02:13	61.84	False	0	0	0	0.8358825	1.86179	-1.638174	5.413522	339.3752	3.751062
08/14/2017 18:02:13	61.86	False	0	0	0	0.8358825	1.86179	-1.638174	5.411044	341.0394	3.76798
08/14/2017 18:02:13	61.88	False	0	0	0	0.8579075	1.862624	-1.649527	5.644918	343.9954	3.533729
08/14/2017 18:02:13	61.9	False	0	0	0	0.8579075	1.862624	-1.649527	5.860724	345.282	3.585297
08/14/2017 18:02:13	61.92	False	0	0	0	0.8605995	1.861855	-1.653432	6.006655	346.5373	3.714114
08/14/2017 18:02:13	61.94	False	0	0	0	0.8605995	1.861855	-1.653432	6.182097	347.7152	3.873767
08/14/2017 18:02:13	61.96	False	0	0	0	0.8605995	1.861855	-1.653432	6.398408	348.7977	4.019271
08/14/2017 18:02:13	61.98	False	0	0	0	0.8605995	1.861855	-1.653432	6.940351	350.7767	4.33835
08/14/2017 18:02:13	62	False	0	0	0	0.8605995	1.861855	-1.653432	7.333663	351.767	4.487
08/14/2017 18:02:13	62.02	False	0	0	0	0.8605995	1.861855	-1.653432	7.691158	352.68	4.629148
08/14/2017 18:02:13	62.04	False	0	0	0	0.878457	1.859219	-1.684158	8.370407	353.544	4.849651
08/14/2017 18:02:13	62.06	False	0	0	0	0.878457	1.859219	-1.684158	9.129498	354.3358	5.110321
08/14/2017 18:02:13	62.08	False	0	0	0	0.8832876	1.857928	-1.686677	10.63557	355.7917	5.726165
08/14/2017 18:02:13	62.1	False	0	0	0	0.8832876	1.857928	-1.686677	11.39231	356.4546	6.004516
08/14/2017 18:02:13	62.12	False	0	0	0	0.9026935	1.859816	-1.68105	12.1056	357.0656	6.215031
08/14/2017 18:02:13	62.14	False	0	0	0	0.9026935	1.859816	-1.68105	12.64064	357.7004	6.289612
08/14/2017 18:02:13	62.16	False	0	0	0	0.898485	1.855076	-1.687619	13.05752	358.3628	6.296298
08/14/2017 18:02:13	62.18	False	0	0	0	0.898485	1.855076	-1.687619	13.74233	359.6791	6.278076
08/14/2017 18:02:13	62.2	False	0	0	0	0.9064823	1.852754	-1.686084	13.91187	0.2554249	6.283379
08/14/2017 18:02:13	62.22	False	0	0	0	0.9064823	1.852754	-1.686084	13.87914	0.7518169	6.252962
08/14/2017 18:02:13	62.24	False	0	0	0	0.9064823	1.852754	-1.686084	13.77443	1.22263	6.251225
08/14/2017 18:02:13	62.26	False	0	0	0	0.9238172	1.848239	-1.680082	13.66876	1.648015	6.204101
08/14/2017 18:02:13	62.28	False	0	0	0	0.9296609	1.846606	-1.677449	13.34784	2.643862	5.870382
08/14/2017 18:02:13	62.3	False	0	0	0	0.9296609	1.846606	-1.677449	13.2677	3.26175	6.176672
08/14/2017 18:02:13	62.32	False	0	0	0	0.9361926	1.84474	-1.674729	13.14188	3.746526	5.893549
08/14/2017 18:02:13	62.34	False	0	0	0	0.9361926	1.84474	-1.674729	13.11322	4.256715	5.529067
08/14/2017 18:02:13	62.36	False	0	0	0	0.9361926	1.84474	-1.674729	12.60135	4.762903	5.365131
08/14/2017 18:02:13	62.38	False	0	0	0	0.9361926	1.84474	-1.674729	12.53905	6.11752	5.569697
08/14/2017 18:02:13	62.4	False	0	0	0	0.9523282	1.844509	-1.670545	12.58852	6.831458	5.179199
08/14/2017 18:02:13	62.42	False	0	0	0	0.9523282	1.844509	-1.670545	12.49341	7.612195	4.903581
08/14/2017 18:02:14	62.44	False	0	0	0	0.9527295	1.844719	-1.670512	12.63282	8.318608	5.354612
08/14/2017 18:02:14	62.46	False	0	0	0	0.9527295	1.844719	-1.670512	12.10336	8.914607	4.87742
08/14/2017 18:02:14	62.48	False	0	0	0	0.9527295	1.844719	-1.670512	11.20663	9.478966	5.696228
08/14/2017 18:02:14	62.5	False	0	0	0	0.9527295	1.844719	-1.670512	9.925476	9.978896	6.961525
08/14/2017 18:02:14	62.52	False	0	0	0	0.9448007	1.844586	-1.679482	7.726804	10.09097	6.669611
08/14/2017 18:02:14	62.54	False	0	0	0	0.9448007	1.844586	-1.679482	4.389163	10.19522	6.673974
08/14/2017 18:02:14	62.56	False	0	0	0	0.9449106	1.844854	-1.681629	359.9631	10.18466	7.280468
08/14/2017 18:02:14	62.58	False	0	0	0	0.9472597	1.844934	-1.681208	356.0602	9.747648	7.749158
08/14/2017 18:02:14	62.6	False	0	0	0	0.9472597	1.844934	-1.681208	350.8462	9.236591	7.657131
08/14/2017 18:02:14	62.62	False	0	0	0	0.9472597	1.844934	-1.681208	349.3378	9.337159	7.557831
08/14/2017 18:02:14	62.64	False	0	0	0	0.9475507	1.843608	-1.675167	348.6379	9.724583	7.712017
08/14/2017 18:02:14	62.66	False	0	0	0	0.9475507	1.843608	-1.675167	348.1197	10.04785	7.98714
08/14/2017 18:02:14	62.68	False	0	0	0	0.9413666	1.844448	-1.671172	347.9503	10.21349	8.165377
08/14/2017 18:02:14	62.7	False	0	0	0	0.9351593	1.843632	-1.661468	348.6089	10.96452	8.257925
08/14/2017 18:02:14	62.72	False	0	0	0	0.9351593	1.843632	-1.661468	348.1148	11.27342	8.50752
08/14/2017 18:02:14	62.74	False	0	0	0	0.9351593	1.843632	-1.661468	348.1196	11.24074	8.791392
08/14/2017 18:02:14	62.76	False	0	0	0	0.9351593	1.843632	-1.661468	348.1476	11.13615	8.953923
08/14/2017 18:02:14	62.78	False	0	0	0	0.914041	1.839205	-1.662792	347.8197	11.04193	9.203398
08/14/2017 18:02:14	62.8	False	0	0	0	0.914041	1.839205	-1.662792	347.4533	11.19586	9.731763
08/14/2017 18:02:14	62.82	False	0	0	0	0.9090945	1.838596	-1.65287	347.0723	11.2041	9.608464
08/14/2017 18:02:14	62.84	False	0	0	0	0.9090945	1.838596	-1.65287	346.6297	11.08385	9.481922
08/14/2017 18:02:14	62.86	False	0	0	0	0.9090945	1.838596	-1.65287	346.2509	10.89267	9.565345
08/14/2017 18:02:14	62.88	False	0	0	0	0.9086303	1.838071	-1.642611	345.4849	10.61115	9.471064
08/14/2017 18:02:14	62.9	False	0	0	0	0.9086303	1.838071	-1.642611	343.8174	9.98283	9.323057
08/14/2017 18:02:14	62.92	False	0	0	0	0.9068816	1.837981	-1.640593	343.0107	9.444329	9.774914
08/14/2017 18:02:14	62.94	False	0	0	0	0.9068816	1.837981	-1.640593	343.3435	9.164554	9.765988
