
08/18/2017 14:46:56	120.66	False	0	0	0	-4.058933	1.860812	4.125734	3.295303	2.48477	359.8287
08/18/2017 14:46:56	120.68	False	0	0	0	-4.058933	1.860812	4.125734	3.31352	2.391475	359.8186
08/18/2017 14:46:56	120.7	True	0	0	0	-4.058933	1.860812	4.125734	3.31576	2.272681	359.8111
08/18/2017 14:46:56	120.72	False	0	0	0	-4.058933	1.860812	4.125734	3.312681	2.168567	359.8238
08/18/2017 14:46:56	120.74	False	0	0	0	-4.058933	1.860812	4.125734	3.291517	2.162332	359.8606
08/18/2017 14:46:56	120.76	False	0	0	0	-4.058933	1.860812	4.125734	3.276458	2.177115	359.8733
08/18/2017 14:46:56	120.78	False	0	0	0	-4.05901	1.861205	4.127478	3.257021	2.240922	359.8745
08/18/2017 14:46:56	120.8	False	0	0	0	-4.05901	1.861205	4.127478	3.246482	2.322741	359.8898
08/18/2017 14:46:56	120.82	False	0	0	0	-4.05901	1.861205	4.127478	3.249363	2.443579	359.8568
08/18/2017 14:46:56	120.84	False	0	0	0	-4.05901	1.861205	4.127478	3.240113	2.460233	359.8486
08/18/2017 14:46:56	120.86	False	0	0	0	-4.05901	1.861205	4.127478	3.253822	2.503232	359.7984
08/18/2017 14:46:56	120.88	False	0	0	0	-4.05901	1.861205	4.127478	3.276185	2.369256	359.7796
08/18/2017 14:46:56	120.9	False	0	0	0	-4.05901	1.861205	4.127478	3.276268	2.20102	359.8001
08/18/2017 14:46:56	120.92	False	0	0	0	-4.061535	1.861247	4.130116	3.245057	2.002359	359.9075
08/18/2017 14:46:56	120.94	False	0	0	0	-4.061535	1.861247	4.130116	3.19423	1.95872	359.9866
08/18/2017 14:46:56	120.96	False	0	0	0	-4.061535	1.861247	4.130116	3.16191	1.991108	359.9933
08/18/2017 14:46:56	120.98	False	0	0	0	-4.061535	1.861247	4.130116	3.146641	2.016262	359.9816
08/18/2017 14:46:56	121	False	0	0	0	-4.061535	1.861247	4.130116	3.093978	2.060952	359.9909
08/18/2017 14:46:56	121.02	False	0	0	0	-4.063945	1.861495	4.131928	3.043555	2.116882	359.985
08/18/2017 14:46:56	121.04	False	0	0	0	-4.063945	1.861495	4.131928	3.019688	2.121508	359.9712
08/18/2017 14:46:56	121.06	False	0	0	0	-4.063945	1.861495	4.131928	3.004654	2.10282	359.9194
08/18/2017 14:46:56	121.08	False	0	0	0	-4.063945	1.861495	4.131928	2.99963	1.933205	359.9615
08/18/2017 14:46:56	121.1	True	0	0	0	-4.063945	1.861495	4.131928	2.988669	1.654117	0.04355482
08/18/2017 14:46:56	121.12	False	0	0	0	-4.063945	1.861495	4.131928	3.013209	1.514133	0.06226516
08/18/2017 14:46:56	121.14	False	0	0	0	-4.063945	1.861495	4.131928	3.05538	1.457605	0.1273055
08/18/2017 14:46:56	121.16	False	0	0	0	-4.063945	1.861495	4.131928	3.05679	1.477028	0.1773531
08/18/2017 14:46:56	121.18	False	0	0	0	-4.063945	1.861495	4.131928	3.073587	1.498757	0.1761313
08/18/2017 14:46:56	121.2	False	0	0	0	-4.063945	1.861495	4.131928	3.101182	1.547686	0.1723072
08/18/2017 14:46:56	121.22	False	0	0	0	-4.063945	1.861495	4.131928	3.167603	1.645639	0.1614942
08/18/2017 14:46:56	121.24	False	0	0	0	-4.063945	1.861495	4.131928	3.201335	1.724818	0.152208
08/18/2017 14:46:56	121.26	False	0	0	0	-4.063945	1.861495	4.131928	3.220206	1.74017	0.1257569
08/18/2017 14:46:56	121.28	False	0	0	0	-4.065426	1.861515	4.140689	3.236687	1.699754	0.1317647
08/18/2017 14:46:56	121.3	True	0	0	0	-4.065426	1.861515	4.140689	3.249715	1.591912	0.1596944
08/18/2017 14:46:56	121.32	False	0	0	0	-4.065426	1.861515	4.140689	3.257398	1.511865	0.1665652
08/18/2017 14:46:56	121.34	False	0	0	0	-4.065426	1.861515	4.140689	3.201347	1.464601	0.2712126
08/18/2017 14:46:56	121.36	False	0	0	0	-4.065426	1.861515	4.140689	3.168974	1.461891	0.296109
08/18/2017 14:46:56	121.38	False	0	0	0	-4.065426	1.861515	4.140689	3.165469	1.494483	0.2841178
08/18/2017 14:46:56	121.4	False	0	0	0	-4.065426	1.861515	4.140689	3.149453	1.559344	0.2928886
08/18/2017 14:46:56	121.42	False	0	0	0	-4.065348	1.861055	4.141675	3.129632	1.643067	0.3233631
08/18/2017 14:46:56	121.44	False	0	0	0	-4.065348	1.861055	4.141675	3.117314	1.840737	0.1869273
08/18/2017 14:46:56	121.46	False	0	0	0	-4.065348	1.861055	4.141675	3.11741	1.75711	0.2249474
08/18/2017 14:46:57	121.48	True	0	0	0	-4.065348	1.861055	4.141675	3.054043	1.480259	0.2695127
08/18/2017 14:46:57	121.5	False	0	0	0	-4.065348	1.861055	4.141675	3.062109	1.360778	0.1824249
08/18/2017 14:46:57	121.52	False	0	0	0	-4.065348	1.861055	4.141675	3.070862	1.239655	0.1010742
08/18/2017 14:46:57	121.54	False	0	0	0	-4.11	1.861049	0.09	2.99402	1.230593	0.1667086
08/18/2017 14:46:57	121.56	False	0	0	0	-4.11	1.861049	0.09	2.949672	1.336467	0.1568658
08/18/2017 14:46:57	121.58	False	0	0	0	-4.11	1.861049	0.09	2.949672	1.336467	0.1568658
08/18/2017 14:46:57	121.6	False	0	0	0	-4.11	1.861049	0.09	2.984487	1.539154	0.04283356
08/18/2017 14:46:57	121.62	False	0	0	0	-4.11	1.861049	0.09	2.996724	1.662227	359.9816
08/18/2017 14:46:57	121.64	False	0	0	0	-4.11	1.861049	0.09	2.96885	1.843168	359.9835
08/18/2017 14:46:57	121.66	False	0	0	0	-4.11	1.861049	0.09	2.96885	1.843168	359.9835
08/18/2017 14:46:57	121.68	False	0	0	0	-4.11	1.861049	0.09	2.983219	1.889818	359.9695
08/18/2017 14:46:57	121.7	False	0	0	0	-4.11	1.861049	0.09	2.98061	1.919693	359.9432
08/18/2017 14:46:57	121.72	False	0	0	0	-4.11	1.861049	0.09	2.967425	1.930187	359.8999
08/18/2017 14:46:57	121.74	False	0	0	0	-4.11	1.861049	0.09	2.935455	1.90451	359.8462
08/18/2017 14:46:57	121.76	False	0	0	0	-4.11	1.861049	0.09	2.898333	1.858122	359.8476
08/18/2017 14:46:57	121.78	False	0	0	0	-4.11	1.861049	0.09	2.895325	1.763156	359.7981
08/18/2017 14:46:57	121.8	False	0	0	0	-4.11	1.861049	0.09	2.895325	1.763156	359.7981
08/18/2017 14:46:57	121.82	False	0	0	0	-4.11	1.861049	0.09	2.906982	1.722129	359.782
08/18/2017 14:46:57	121.84	False	0	0	0	-4.115524	1.861029	0.08754735	2.950905	1.638982	359.7434
08/18/2017 14:46:57	121.86	False	0	0	0	-4.115524	1.861029	0.08754735	2.963113	1.599598	359.7276
08/18/2017 14:46:57	121.88	False	0	0	0	-4.115524	1.861029	0.08754735	2.983046	1.564197	359.7119
08/18/2017 14:46:57	121.9	False	0	0	0	-4.115524	1.861029	0.08754735	3.013916	1.519979	359.6811
08/18/2017 14:46:57	121.92	False	0	0	0	-4.115524	1.861029	0.08754735	3.026278	1.477628	359.659
08/18/2017 14:46:57	121.94	False	0	0	0	-4.115524	1.861029	0.08754735	3.039129	1.401474	359.6427
08/18/2017 14:46:57	121.96	False	0	0	0	-4.115524	1.861029	0.08754735	3.069186	1.28141	359.5942
08/18/2017 14:46:57	121.98	False	0	0	0	-4.116115	1.860743	0.08715865	3.060443	1.216902	359.5537
08/18/2017 14:46:57	122	False	0	0	0	-4.116115	1.860743	0.08715865	3.029604	1.086112	359.503
08/18/2017 14:46:57	122.02	False	0	0	0	-4.116115	1.860743	0.08715865	3.029604	1.086112	359.503
08/18/2017 14:46:57	122.04	False	0	0	0	-4.116115	1.860743	0.08715865	3.022191	1.053569	359.4925
08/18/2017 14:46:57	122.06	False	0	0	0	-4.116115	1.860743	0.08715865	2.996416	0.9802172	359.4427
08/18/2017 14:46:57	122.08	False	0	0	0	-4.116115	1.860743	0.08715865	2.984819	0.9536415	359.4257
08/18/2017 14:46:57	122.1	False	0	0	0	-4.116115	1.860743	0.08715861	2.975086	0.9339336	359.3917
08/18/2017 14:46:57	122.12	False	0	0	0	-4.116115	1.860743	0.08715861	2.974746	0.9112876	359.3649
08/18/2017 14:46:57	122.14	False	0	0	0	-4.116115	1.860743	0.08715861	2.972255	0.8935078	359.3405
08/18/2017 14:46:57	122.16	False	0	0	0	-4.116115	1.860743	0.08715861	2.990038	0.8604878	359.2643
08/18/2017 14:46:57	122.18	False	0	0	0	-4.116115	1.860743	0.08715861	3.00328	0.8355836	359.2201
08/18/2017 14:46:57	122.2	False	0	0	0	-4.116115	1.860743	0.08715861	3.007841	0.8212155	359.1985
08/18/2017 14:46:57	122.22	False	0	0	0	-4.116115	1.860743	0.08715861	3.000085	0.7844278	359.1429
08/18/2017 14:46:57	122.24	False	0	0	0	-4.116115	1.860743	0.08715861	3.000085	0.7844278	359.1429
08/18/2017 14:46:57	122.26	False	0	0	0	-4.116115	1.860743	0.08715861	2.983566	0.7643496	359.0702
08/18/2017 14:46:57	122.28	False	0	0	0	-4.116115	1.860743	0.08715861	2.962849	0.7571517	359.0287
08/18/2017 14:46:57	122.3	False	0	0	0	-4.116115	1.860743	0.08715861	2.933956	0.7568947	359.0001
08/18/2017 14:46:57	122.32	False	0	0	0	-4.116115	1.860743	0.08715861	2.910104	0.7673935	358.9753
08/18/2017 14:46:57	122.34	False	0	0	0	-4.116115	1.860743	0.08715861	2.884619	0.7816604	358.9442
08/18/2017 14:46:57	122.36	False	0	0	0	-4.116115	1.860743	0.08715861	2.870853	0.8590903	358.8593
08/18/2017 14:46:57	122.38	False	0	0	0	-4.116115	1.860743	0.08715861	2.889755	0.8912731	358.8152
08/18/2017 14:46:57	122.4	False	0	0	0	-4.116115	1.860743	0.08715861	2.91047	0.9359085	358.7706
08/18/2017 14:46:57	122.42	False	0	0	0	-4.116115	1.860743	0.08715861	3.004142	0.9804528	358.7213
08/18/2017 14:46:57	122.44	False	0	0	0	-4.116115	1.860743	0.08715861	3.004142	0.9804528	358.7213
08/18/2017 14:46:58	122.46	False	0	0	0	-4.120687	1.860407	0.08187266	3.172532	0.8429344	358.6777
08/18/2017 14:46:58	122.48	False	0	0	0	-4.120687	1.860407	0.08187266	3.366622	0.6173956	358.7455
08/18/2017 14:46:58	122.5	True	0	0	0	-4.120687	1.860407	0.08187266	3.56369	0.4702978	358.8914
08/18/2017 14:46:58	122.52	False	0	0	0	-4.11679	1.860879	0.0763346	3.612327	0.4002881	359.0126
08/18/2017 14:46:58	122.54	False	0	0	0	-4.11679	1.860879	0.0763346	3.729447	0.4020055	359.1341
08/18/2017 14:46:58	122.56	False	0	0	0	-4.11679	1.860879	0.0763346	3.840715	0.7316263	359.2125
08/18/2017 14:46:58	122.58	False	0	0	0	-4.11679	1.860879	0.0763346	3.998449	0.9873557	359.165
08/18/2017 14:46:58	122.6	False	0	0	0	-4.11679	1.860879	0.0763346	4.076482	1.230007	359.1515
08/18/2017 14:46:58	122.62	False	0	0	0	-4.11679	1.860879	0.0763346	4.142377	1.472352	359.1556
08/18/2017 14:46:58	122.64	False	0	0	0	-4.11679	1.860879	0.0763346	4.205065	1.629344	359.2057
08/18/2017 14:46:58	122.66	False	0	0	0	-4.11679	1.860879	0.0763346	4.167318	1.65201	359.2292
08/18/2017 14:46:58	122.68	False	0	0	0	-4.113188	1.859928	0.07383485	4.106225	1.697274	359.2004
08/18/2017 14:46:58	122.7	False	0	0	0	-4.113188	1.859928	0.07383485	4.058456	1.732084	359.1806
08/18/2017 14:46:58	122.72	False	0	0	0	-4.113188	1.859928	0.07383485	3.965222	1.765337	359.1483
08/18/2017 14:46:58	122.74	False	0	0	0	-4.113188	1.859928	0.07383485	3.878125	1.769267	359.1175
08/18/2017 14:46:58	122.76	False	0	0	0	-4.113188	1.859928	0.07383485	3.771668	1.748297	359.0952
08/18/2017 14:46:58	122.78	False	0	0	0	-4.113188	1.859928	0.07383485	3.599954	1.81789	358.9057
08/18/2017 14:46:58	122.8	False	0	0	0	-4.113188	1.859928	0.07383485	3.522432	1.489836	359.0291
08/18/2017 14:46:58	122.82	False	0	0	0	-4.113188	1.859928	0.07383485	3.47269	1.341257	359.1046
08/18/2017 14:46:58	122.84	True	0	0	0	-4.113188	1.859928	0.07383485	3.477502	1.308114	359.1541
08/18/2017 14:46:58	122.86	False	0	0	0	-4.113188	1.859928	0.07383485	3.440769	1.28865	359.2003
08/18/2017 14:46:58	122.88	False	0	0	0	-4.113188	1.859928	0.07383485	3.319616	1.419595	359.4459
08/18/2017 14:46:58	122.9	False	0	0	0	-4.113188	1.859928	0.07383485	3.29607	1.497874	359.4065
08/18/2017 14:46:58	122.92	False	0	0	0	-4.113188	1.859928	0.07383485	3.282002	1.620821	359.3805
08/18/2017 14:46:58	122.94	False	0	0	0	-4.113188	1.859928	0.07383485	3.241817	1.755665	359.4477
08/18/2017 14:46:58	122.96	False	0	0	0	-4.113188	1.859928	0.07383485	3.222119	1.85935	359.4615
08/18/2017 14:46:58	122.98	False	0	0	0	-4.104407	1.860003	0.06765233	3.199957	1.934917	359.4185
08/18/2017 14:46:58	123	False	0	0	0	-4.104407	1.860003	0.06765233	3.19338	1.966182	359.3824
08/18/2017 14:46:58	123.02	False	0	0	0	-4.104407	1.860003	0.06765233	3.200832	1.987038	359.3088
08/18/2017 14:46:58	123.04	False	0	0	0	-4.104407	1.860003	0.06765233	3.200198	1.991226	359.2276
08/18/2017 14:46:58	123.06	False	0	0	0	-4.104407	1.860003	0.06765233	3.233346	1.97993	359.1071
08/18/2017 14:46:58	123.08	False	0	0	0	-4.104407	1.860003	0.06765233	3.282659	1.716652	359.0771
08/18/2017 14:46:58	123.1	True	0	0	0	-4.102438	1.860026	0.06659067	3.327556	1.602859	359.0585
08/18/2017 14:46:58	123.12	False	0	0	0	-4.102438	1.860026	0.06659067	3.332834	1.546378	359.0856
08/18/2017 14:46:58	123.14	False	0	0	0	-4.102438	1.860026	0.06659067	3.331133	1.537629	359.1028
08/18/2017 14:46:58	123.16	False	0	0	0	-4.102438	1.860026	0.06659067	3.346227	1.544725	359.1347
08/18/2017 14:46:58	123.18	False	0	0	0	-4.102438	1.860026	0.06659067	3.308461	1.622565	359.1829
08/18/2017 14:46:58	123.2	False	0	0	0	-4.102438	1.860026	0.06659067	3.283092	1.689452	359.1817
08/18/2017 14:46:58	123.22	False	0	0	0	-4.102438	1.860026	0.06659067	3.246642	1.756397	359.1979
08/18/2017 14:46:58	123.24	False	0	0	0	-4.101405	1.860085	0.06279247	3.177874	1.801414	359.2153
08/18/2017 14:46:58	123.26	False	0	0	0	-4.101405	1.860085	0.06279247	3.119763	1.835691	359.2392
08/18/2017 14:46:58	123.28	False	0	0	0	-4.101405	1.860085	0.06279247	3.035258	1.881777	359.2114
08/18/2017 14:46:58	123.3	False	0	0	0	-4.101405	1.860085	0.06279247	2.978424	1.894015	359.1962
08/18/2017 14:46:58	123.32	False	0	0	0	-4.101405	1.860085	0.06279247	2.921869	1.897491	359.1971
08/18/2017 14:46:58	123.34	False	0	0	0	-4.101405	1.860085	0.06279247	2.854452	1.895606	359.2021
08/18/2017 14:46:58	123.36	False	0	0	0	-4.101405	1.860085	0.06279247	2.827054	1.89246	359.2103
08/18/2017 14:46:58	123.38	False	0	0	0	-4.101405	1.860085	0.06279247	2.787926	1.903107	359.2118
08/18/2017 14:46:58	123.4	False	0	0	0	-4.101405	1.860085	0.06279247	2.789698	1.9116	359.211
08/18/2017 14:46:58	123.42	False	0	0	0	-4.101405	1.860085	0.06279247	2.796021	1.951468	359.1928
08/18/2017 14:46:58	123.44	False	0	0	0	-4.101405	1.860085	0.06279247	2.824424	1.741423	359.2225
08/18/2017 14:46:58	123.46	True	0	0	0	-4.101405	1.860085	0.06279247	2.927506	1.543768	359.271
08/18/2017 14:46:59	123.48	False	0	0	0	-4.101405	1.860085	0.06279247	3.093431	1.272123	359.4677
08/18/2017 14:46:59	123.5	False	0	0	0	-4.099765	1.860265	0.06218015	3.110898	1.258573	359.5677
08/18/2017 14:46:59	123.52	False	0	0	0	-4.099765	1.860265	0.06218015	3.091306	1.319309	359.6477
08/18/2017 14:46:59	123.54	False	0	0	0	-4.099765	1.860265	0.06218015	3.073897	1.40276	359.7076
08/18/2017 14:46:59	123.56	False	0	0	0	-4.099765	1.860265	0.06218015	3.09423	1.490396	359.7064
08/18/2017 14:46:59	123.58	False	0	0	0	-4.099765	1.860265	0.06218015	3.101554	1.631934	359.6936
08/18/2017 14:46:59	123.6	False	0	0	0	-4.099765	1.860265	0.06218015	3.025395	1.917033	359.7243
08/18/2017 14:46:59	123.62	False	0	0	0	-4.099765	1.860265	0.06218015	2.949502	2.002703	359.7478
08/18/2017 14:46:59	123.64	False	0	0	0	-4.099765	1.860265	0.06218015	2.925931	2.029747	359.7305
08/18/2017 14:46:59	123.66	False	0	0	0	-4.099765	1.860265	0.06218015	2.883776	2.073766	359.7246
08/18/2017 14:46:59	123.68	False	0	0	0	-4.099765	1.860265	0.06218015	2.874239	2.088478	359.7094
08/18/2017 14:46:59	123.7	False	0	0	0	-4.099765	1.860265	0.06218015	2.815624	2.096737	359.7014
08/18/2017 14:46:59	123.72	False	0	0	0	-4.099765	1.860265	0.06218015	2.806971	2.086074	359.6947
08/18/2017 14:46:59	123.74	False	0	0	0	-4.098456	1.861268	0.06561202	2.80825	2.066349	359.6862
08/18/2017 14:46:59	123.76	False	0	0	0	-4.098456	1.861268	0.06561202	2.828825	2.055552	359.6582
08/18/2017 14:46:59	123.78	False	0	0	0	-4.098456	1.861268	0.06561202	2.884693	1.819805	359.7432
08/18/2017 14:46:59	123.8	True	0	0	0	-4.098456	1.861268	0.06561202	3.082015	1.630712	359.7965
08/18/2017 14:46:59	123.82	False	0	0	0	-4.098456	1.861268	0.06561202	3.160948	1.590951	359.8828
08/18/2017 14:46:59	123.84	False	0	0	0	-4.098456	1.861268	0.06561202	3.235573	1.592561	359.99
08/18/2017 14:46:59	123.86	False	0	0	0	-4.098456	1.861268	0.06561202	3.237378	1.654811	0.05878099
08/18/2017 14:46:59	123.88	False	0	0	0	-4.098456	1.861268	0.06561202	3.294063	1.708526	0.05239167
08/18/2017 14:46:59	123.9	False	0	0	0	-4.098456	1.861268	0.06561202	3.348546	1.88758	0.1123278
08/18/2017 14:46:59	123.92	False	0	0	0	-4.098456	1.861268	0.06561202	3.345694	1.965214	0.1232237
08/18/2017 14:46:59	123.94	False	0	0	0	-4.098456	1.861268	0.06561202	3.332722	2.007757	0.09131777
08/18/2017 14:46:59	123.96	False	0	0	0	-4.098456	1.861268	0.06561202	3.351927	2.076095	0.08149933
08/18/2017 14:46:59	123.98	False	0	0	0	-4.098456	1.861268	0.06561202	3.33813	2.09156	0.06160651
08/18/2017 14:46:59	124	False	0	0	0	-4.098456	1.861268	0.06561202	3.302787	2.117657	359.9709
08/18/2017 14:46:59	124.02	False	0	0	0	-4.098456	1.861268	0.06561202	3.274658	2.113496	359.8705
08/18/2017 14:46:59	124.04	False	0	0	0	-4.09505	1.860672	0.07034907	3.282497	2.114182	359.7771
08/18/2017 14:46:59	124.06	False	0	0	0	-4.09505	1.860672	0.07034907	3.251672	1.916265	359.7894
08/18/2017 14:46:59	124.08	False	0	0	0	-4.09505	1.860672	0.07034907	3.270446	1.757121	359.8026
08/18/2017 14:46:59	124.1	False	0	0	0	-4.09505	1.860672	0.07034907	3.279928	1.656851	359.8172
08/18/2017 14:46:59	124.12	False	0	0	0	-4.09505	1.860672	0.07034907	3.250833	1.652976	359.8552
08/18/2017 14:46:59	124.14	False	0	0	0	-4.09505	1.860672	0.07034907	3.218431	1.679484	359.915
08/18/2017 14:46:59	124.16	False	0	0	0	-4.09505	1.860672	0.07034907	3.215226	1.718393	359.899
08/18/2017 14:46:59	124.18	False	0	0	0	-4.096187	1.860569	0.06956638	3.208066	1.787812	359.8718
08/18/2017 14:46:59	124.2	False	0	0	0	-4.096187	1.860569	0.06956638	3.2042	1.847148	359.888
08/18/2017 14:46:59	124.22	False	0	0	0	-4.096187	1.860569	0.06956638	3.142617	1.937212	359.882
08/18/2017 14:46:59	124.24	False	0	0	0	-4.096187	1.860569	0.06956638	3.119751	1.963118	359.8243
08/18/2017 14:46:59	124.26	False	0	0	0	-4.096187	1.860569	0.06956638	3.083944	1.969533	359.7682
08/18/2017 14:46:59	124.28	False	0	0	0	-4.10141	1.860896	0.07334694	3.052501	1.957863	359.6814
08/18/2017 14:46:59	124.3	False	0	0	0	-4.10141	1.860896	0.07334694	2.971427	1.869768	359.6133
08/18/2017 14:46:59	124.32	False	0	0	0	-4.10141	1.860896	0.07334694	2.988345	1.575446	359.5965
08/18/2017 14:46:59	124.34	False	0	0	0	-4.10141	1.860896	0.07334694	2.986631	1.480848	359.6812
08/18/2017 14:46:59	124.36	False	0	0	0	-4.10141	1.860896	0.07334694	2.986631	1.480848	359.6812
08/18/2017 14:46:59	124.38	False	0	0	0	-4.10141	1.860896	0.07334694	2.938067	1.502173	359.8526
08/18/2017 14:46:59	124.4	False	0	0	0	-4.10141	1.860896	0.07334694	2.92501	1.566125	359.8564
08/18/2017 14:46:59	124.42	False	0	0	0	-4.10141	1.860896	0.07334694	2.934614	1.791735	359.8575
08/18/2017 14:46:59	124.44	False	0	0	0	-4.10141	1.860896	0.07334694	2.93228	1.892101	359.8694
08/18/2017 14:46:59	124.46	False	0	0	0	-4.10141	1.860896	0.07334694	2.92432	1.94247	359.8823
08/18/2017 14:47:00	124.48	False	0	0	0	-4.10141	1.860896	0.07334694	2.920324	1.978287	359.8852
08/18/2017 14:47:00	124.5	False	0	0	0	-4.10141	1.860896	0.07334694	2.916902	2.001953	359.882
08/18/2017 14:47:00	124.52	False	0	0	0	-4.103273	1.861373	0.07456958	2.898157	2.022033	359.8181
08/18/2017 14:47:00	124.54	False	0	0	0	-4.103273	1.861373	0.07456958	2.876153	2.008045	359.7774
08/18/2017 14:47:00	124.56	False	0	0	0	-4.103273	1.861373	0.07456958	2.869059	1.978424	359.7301
08/18/2017 14:47:00	124.58	False	0	0	0	-4.103273	1.861373	0.07456958	2.890799	1.887332	359.6831
08/18/2017 14:47:00	124.6	True	0	0	0	-4.103273	1.861373	0.07456958	2.925479	1.630629	359.6884
08/18/2017 14:47:00	124.62	False	0	0	0	0.016	1.861373	2.724	3.013157	1.545324	359.7555
08/18/2017 14:47:00	124.64	False	0	0	0	0.016	1.861373	2.724	3.023229	1.52872	359.8331
08/18/2017 14:47:00	124.66	False	0	0	0	0.016	1.861373	2.724	3.027785	1.562842	359.9657
08/18/2017 14:47:00	124.68	False	0	0	0	0.016	1.861373	2.724	3.032548	1.629098	359.9711
08/18/2017 14:47:00	124.7	False	0	0	0	0.016	1.861373	2.724	3.06636	1.744988	359.9452
08/18/2017 14:47:00	124.72	False	0	0	0	0.016	1.861373	2.724	3.110143	1.938349	359.957
08/18/2017 14:47:00	124.74	False	0	0	0	0.016	1.861373	2.724	3.125576	2.026927	359.9601
08/18/2017 14:47:00	124.76	False	0	0	0	0.016	1.861373	2.724	3.133633	2.066393	359.919
08/18/2017 14:47:00	124.78	False	0	0	0	0.016	1.861373	2.724	3.163138	2.101918	359.8561
08/18/2017 14:47:00	124.8	False	0	0	0	0.016	1.861373	2.724	3.201404	2.118835	359.7872
08/18/2017 14:47:00	124.82	False	0	0	0	0.016	1.861373	2.724	3.2063	2.097788	359.7084
08/18/2017 14:47:00	124.84	False	0	0	0	0.016	1.861373	2.724	3.211483	2.086975	359.6948
08/18/2017 14:47:00	124.86	False	0	0	0	0.016	1.861373	2.724	3.229166	2.082452	359.6832
08/18/2017 14:47:00	124.88	False	0	0	0	0.016	1.861373	2.724	3.242039	2.07656	359.6688
08/18/2017 14:47:00	124.9	False	0	0	0	0.016	1.861373	2.724	3.27134	2.083385	359.6646
08/18/2017 14:47:00	124.92	False	0	0	0	0.016	1.861373	2.724	3.323077	2.112703	359.6957
08/18/2017 14:47:00	124.94	False	0	0	0	0.016	1.861373	2.724	3.330399	2.120448	359.7121
08/18/2017 14:47:00	124.96	False	0	0	0	0.016	1.861373	2.724	3.343846	2.123156	359.7162
08/18/2017 14:47:00	124.98	False	0	0	0	0.016	1.861373	2.724	3.356406	2.124532	359.7096
08/18/2017 14:47:00	125	False	0	0	0	0.016	1.861373	2.724	3.374898	2.112978	359.6942
08/18/2017 14:47:00	125.02	False	0	0	0	0.016	1.861373	2.724	3.404227	2.10015	359.6674
08/18/2017 14:47:00	125.04	False	0	0	0	0.016	1.861373	2.724	3.450454	2.083094	359.633
08/18/2017 14:47:00	125.06	False	0	0	0	0.016	1.861373	2.724	3.471504	2.08292	359.6141
08/18/2017 14:47:00	125.08	False	0	0	0	0.016	1.861373	2.724	3.506834	2.104878	359.5776
08/18/2017 14:47:00	125.1	False	0	0	0	0.02131386	1.860739	2.720227	3.524165	2.13449	359.5391
08/18/2017 14:47:00	125.12	False	0	0	0	0.02131386	1.860739	2.720227	3.555598	2.176413	359.496
08/18/2017 14:47:00	125.14	False	0	0	0	0.02131386	1.860739	2.720227	3.602791	2.228782	359.4817
08/18/2017 14:47:00	125.16	False	0	0	0	0.02131386	1.860739	2.720227	3.617208	2.244561	359.485
08/18/2017 14:47:00	125.18	False	0	0	0	0.02131386	1.860739	2.720227	3.638942	2.256114	359.4838
08/18/2017 14:47:00	125.2	False	0	0	0	0.02131386	1.860739	2.720227	3.652561	2.257592	359.4761
08/18/2017 14:47:00	125.22	False	0	0	0	0.02131386	1.860739	2.720227	3.680678	2.273783	359.4125
08/18/2017 14:47:00	125.24	True	0	0	0	0.02236078	1.860609	2.719506	3.675593	2.008228	359.3916
08/18/2017 14:47:00	125.26	False	0	0	0	0.02236078	1.860609	2.719506	3.700092	1.931827	359.4241
08/18/2017 14:47:00	125.28	False	0	0	0	0.02236078	1.860609	2.719506	3.696553	1.855025	359.4703
08/18/2017 14:47:00	125.3	False	0	0	0	0.02236078	1.860609	2.719506	3.692051	1.831737	359.5037
08/18/2017 14:47:00	125.32	False	0	0	0	0.02236078	1.860609	2.719506	3.675449	1.834306	359.5421
08/18/2017 14:47:00	125.34	False	0	0	0	0.02236078	1.860609	2.719506	3.650967	1.949481	359.5643
08/18/2017 14:47:00	125.36	False	0	0	0	0.02223315	1.860673	2.719616	3.646218	2.04475	359.5861
08/18/2017 14:47:00	125.38	False	0	0	0	0.02223315	1.860673	2.719616	3.613991	2.107524	359.6029
08/18/2017 14:47:00	125.4	False	0	0	0	0.02223315	1.860673	2.719616	3.594563	2.166998	359.597
08/18/2017 14:47:00	125.42	False	0	0	0	0.02223315	1.860673	2.719616	3.56202	2.217816	359.5974
08/18/2017 14:47:00	125.44	False	0	0	0	0.02223315	1.860673	2.719616	3.546056	2.225769	359.5866
08/18/2017 14:47:00	125.46	False	0	0	0	0.02223315	1.860673	2.719616	3.51985	2.222264	359.5726
08/18/2017 14:47:01	125.48	False	0	0	0	0.02223315	1.860673	2.719616	3.48858	2.20423	359.5566
08/18/2017 14:47:01	125.5	False	0	0	0	0.02223315	1.860673	2.719616	3.45838	2.162579	359.5399
08/18/2017 14:47:01	125.52	False	0	0	0	0.02223315	1.860673	2.719616	3.437144	2.133411	359.5419
08/18/2017 14:47:01	125.54	False	0	0	0	0.02223315	1.860673	2.719616	3.405884	2.063333	359.5166
08/18/2017 14:47:01	125.56	False	0	0	0	0.02223315	1.860673	2.719616	3.401639	2.034446	359.5068
08/18/2017 14:47:01	125.58	False	0	0	0	0.02223315	1.860673	2.719616	3.417809	2.027144	359.4569
08/18/2017 14:47:01	125.6	False	0	0	0	0.02223315	1.860673	2.719616	3.422083	1.73593	359.4836
